date,5. volume,4. close,2. high,1. open,3. low
2018-11-19 10:33:00,145182.0,153.02,153.3449,153.21,152.92
2018-11-19 10:34:00,113789.0,152.8101,153.175,153.0941,152.6
2018-11-19 10:35:00,105764.0,152.49,152.9,152.85,152.29
2018-11-19 10:36:00,94789.0,153.03,153.0389,152.55,152.55
2018-11-19 10:37:00,69935.0,153.3152,153.39,152.99,152.96
2018-11-19 10:38:00,115259.0,153.8792,153.8792,153.4,153.3768
2018-11-19 10:39:00,88004.0,153.6686,153.97,153.97,153.58
2018-11-19 10:40:00,127276.0,153.9448,154.15,153.68,153.64
2018-11-19 10:41:00,109459.0,154.2895,154.2895,153.935,153.91
2018-11-19 10:42:00,96515.0,154.065,154.2,154.15,153.96
2018-11-19 10:43:00,87609.0,153.9,154.17,154.03,153.8995
2018-11-19 10:44:00,80585.0,153.6279,153.85,153.85,153.52
2018-11-19 10:45:00,64433.0,154.34,154.34,153.61,153.61
2018-11-19 10:46:00,157344.0,154.64,154.74,154.35,154.35
2018-11-19 10:47:00,93547.0,154.5,154.75,154.6399,154.5
2018-11-19 10:48:00,131337.0,154.97,155.15,154.5301,154.5301
2018-11-19 10:49:00,126076.0,154.88,155.0,154.87,154.61
2018-11-19 10:50:00,80002.0,154.83,155.0723,154.92,154.83
2018-11-19 10:51:00,151130.0,155.22,155.3597,154.95,154.92
2018-11-19 10:52:00,134521.0,154.2265,155.2,155.169,154.2265
2018-11-19 10:53:00,71378.0,154.75,154.8464,154.2012,154.2012
2018-11-19 10:54:00,66717.0,154.885,154.89,154.82,154.5481
2018-11-19 10:55:00,79603.0,154.64,154.86,154.86,154.29
2018-11-19 10:56:00,69886.0,155.385,155.385,154.75,154.62
2018-11-19 10:57:00,99014.0,155.3301,155.69,155.331,155.29
2018-11-19 10:58:00,82392.0,155.52,155.59,155.31,155.31
2018-11-19 10:59:00,74507.0,155.34,155.57,155.49,155.34
2018-11-19 11:00:00,127038.0,155.45,155.45,155.31,155.1
2018-11-19 11:01:00,137005.0,155.78,155.93,155.36,155.31
2018-11-19 11:02:00,76311.0,155.72,155.915,155.78,155.62
2018-11-19 11:03:00,103929.0,155.45,155.8258,155.8258,155.45
2018-11-19 11:04:00,68120.0,155.4,155.43,155.43,155.38
2018-11-19 11:05:00,152597.0,154.4755,155.4,155.39,154.4755
2018-11-19 11:06:00,105600.0,154.83,154.83,154.465,154.265
2018-11-19 11:07:00,80542.0,154.7,154.9985,154.82,154.64
2018-11-19 11:08:00,52009.0,154.8,154.8,154.6,154.6
2018-11-19 11:09:00,70945.0,154.67,154.87,154.82,154.67
2018-11-19 11:10:00,44809.0,154.41,154.86,154.76,154.41
2018-11-19 11:11:00,94192.0,154.14,154.36,154.36,154.0001
2018-11-19 11:12:00,58723.0,154.03,154.18,154.16,154.0
2018-11-19 11:13:00,82968.0,154.685,154.7,154.18,154.18
2018-11-19 11:14:00,66419.0,154.26,154.62,154.62,154.16
2018-11-19 11:15:00,40663.0,154.4844,154.4844,154.2454,154.22
2018-11-19 11:16:00,70332.0,154.4439,154.57,154.49,154.4305
2018-11-19 11:17:00,85114.0,154.38,154.5,154.45,154.38
2018-11-19 11:18:00,92945.0,154.55,155.28,154.29,154.29
2018-11-19 11:19:00,74891.0,154.415,154.56,154.49,154.35
2018-11-19 11:20:00,59663.0,154.7123,154.8129,154.3658,154.3658
2018-11-19 11:21:00,29975.0,154.61,154.67,154.6099,154.54
2018-11-19 11:22:00,50483.0,154.81,154.9,154.5,154.5
2018-11-19 11:23:00,56799.0,155.3,155.3,154.84,154.79
2018-11-19 11:24:00,94573.0,155.85,155.85,155.3201,155.3201
2018-11-19 11:25:00,133101.0,155.479,156.09,155.88,155.479
2018-11-19 11:26:00,79925.0,155.315,155.385,155.37,154.98
2018-11-19 11:27:00,61586.0,155.34,155.34,155.33,155.08
2018-11-19 11:28:00,52963.0,155.4094,155.4094,155.1717,154.91
2018-11-19 11:29:00,54689.0,155.5399,155.64,155.4163,155.33
2018-11-19 11:30:00,56071.0,155.4648,155.62,155.5337,155.45
2018-11-19 11:31:00,57795.0,155.08,155.4,155.4,155.08
2018-11-19 11:32:00,128834.0,154.63,155.08,155.0,154.6
2018-11-19 11:33:00,90795.0,154.4,154.77,154.62,154.4
2018-11-19 11:34:00,64660.0,154.58,154.58,154.4436,154.15
2018-11-19 11:35:00,56232.0,154.55,154.9099,154.56,154.55
2018-11-19 11:36:00,53462.0,155.07,155.07,154.5,154.5
2018-11-19 11:37:00,49169.0,154.96,155.0616,155.0475,154.703
2018-11-19 11:38:00,34064.0,154.78,155.02,154.8901,154.74
2018-11-19 11:39:00,67990.0,154.81,155.11,154.82,154.79
2018-11-19 11:40:00,51547.0,154.565,154.75,154.75,154.5
2018-11-19 11:41:00,57560.0,154.6434,154.6434,154.55,154.5
2018-11-19 11:42:00,42139.0,154.6127,154.6127,154.6,154.5
2018-11-19 11:43:00,88408.0,154.82,154.89,154.65,154.65
2018-11-19 11:44:00,66697.0,154.37,154.89,154.89,154.37
2018-11-19 11:45:00,48945.0,154.45,154.6,154.36,154.36
2018-11-19 11:46:00,59200.0,154.49,154.54,154.46,154.23
2018-11-19 11:47:00,43486.0,154.5079,154.7198,154.49,154.49
2018-11-19 11:48:00,28474.0,154.64,154.72,154.51,154.51
2018-11-19 11:49:00,29826.0,154.57,154.6706,154.6706,154.5
2018-11-19 11:50:00,84515.0,155.07,155.15,154.65,154.65
2018-11-19 11:51:00,72321.0,154.83,155.0998,155.08,154.5705
2018-11-19 11:52:00,38583.0,154.5,154.81,154.79,154.5
2018-11-19 11:53:00,66826.0,154.5728,154.71,154.5,154.5
2018-11-19 11:54:00,76689.0,154.18,154.7,154.6,154.18
2018-11-19 11:55:00,136876.0,153.88,154.285,154.17,153.83
2018-11-19 11:56:00,69687.0,154.0985,154.2059,153.93,153.93
2018-11-19 11:57:00,107336.0,154.55,154.55,154.07,154.07
2018-11-19 11:58:00,46396.0,154.58,154.7592,154.5,154.42
2018-11-19 11:59:00,49241.0,154.69,154.71,154.59,154.52
2018-11-19 12:00:00,53877.0,154.735,154.835,154.665,154.64
2018-11-19 12:01:00,76932.0,155.0205,155.29,154.73,154.73
2018-11-19 12:02:00,53328.0,154.85,155.12,154.97,154.85
2018-11-19 12:03:00,59284.0,154.73,154.95,154.81,154.62
2018-11-19 12:04:00,38412.0,154.7466,154.82,154.675,154.54
2018-11-19 12:05:00,84092.0,154.2817,154.7513,154.74,154.15
2018-11-19 12:06:00,45236.0,154.3974,154.3991,154.32,154.15
2018-11-19 12:07:00,103242.0,153.8901,154.27,154.27,153.6905
2018-11-19 12:08:00,54154.0,153.6701,154.219,154.01,153.67
2018-11-19 12:09:00,65828.0,154.0,154.08,153.6457,153.6457
2018-11-19 12:10:00,81501.0,154.1075,154.2594,153.98,153.851
2018-11-19 12:11:00,66784.0,154.3,154.3,153.98,153.98
2018-11-19 12:12:00,51815.0,154.42,154.6,154.3036,154.3036
2018-11-19 12:13:00,36340.0,154.49,154.49,154.37,154.24
2018-11-19 12:14:00,36655.0,154.17,154.4042,154.4042,154.08
2018-11-19 12:15:00,37231.0,153.8483,154.1193,154.1193,153.77
2018-11-19 12:16:00,41630.0,154.13,154.3285,153.96,153.95
2018-11-19 12:17:00,85311.0,154.23,154.77,154.2199,154.17
2018-11-19 12:18:00,31817.0,154.3,154.42,154.42,154.3
2018-11-19 12:19:00,57206.0,154.42,154.47,154.2425,154.083
2018-11-19 12:20:00,34442.0,154.457,154.5,154.37,154.1869
2018-11-19 12:21:00,30814.0,154.0701,154.37,154.37,154.06
2018-11-19 12:22:00,52555.0,154.19,154.19,154.0635,153.86
2018-11-19 12:23:00,40287.0,153.9,154.2086,154.2,153.9
2018-11-19 12:24:00,62413.0,153.755,153.91,153.85,153.69
2018-11-19 12:25:00,107053.0,153.1799,153.68,153.68,153.095
2018-11-19 12:26:00,127435.0,152.895,153.16,153.16,152.57
2018-11-19 12:27:00,43217.0,153.07,153.0974,152.97,152.86
2018-11-19 12:28:00,45830.0,152.97,153.13,153.0772,152.85
2018-11-19 12:29:00,55742.0,152.96,153.04,153.0,152.75
2018-11-19 12:30:00,51194.0,153.13,153.523,153.04,153.04
2018-11-19 12:31:00,66674.0,152.879,153.131,153.131,152.78
2018-11-19 12:32:00,63054.0,153.257,153.2697,152.8,152.75
2018-11-19 12:33:00,31953.0,152.64,153.2742,153.2742,152.6026
2018-11-19 12:34:00,82536.0,152.44,152.735,152.69,152.415
2018-11-19 12:35:00,104947.0,152.5,152.74,152.41,152.408
2018-11-19 12:36:00,51338.0,152.52,152.68,152.52,152.485
2018-11-19 12:37:00,44851.0,152.775,152.83,152.56,152.56
2018-11-19 12:38:00,39939.0,152.655,152.7257,152.7028,152.5826
2018-11-19 12:39:00,44741.0,152.7996,153.0,152.67,152.67
2018-11-19 12:40:00,59278.0,152.6,152.82,152.82,152.6
2018-11-19 12:41:00,86112.0,152.7,152.8646,152.595,152.595
2018-11-19 12:42:00,47253.0,152.9,153.19,152.69,152.69
2018-11-19 12:43:00,40045.0,152.9624,153.04,152.9,152.9
2018-11-19 12:44:00,62309.0,152.89,152.99,152.965,152.79
2018-11-19 12:45:00,45139.0,152.5,152.93,152.93,152.45
2018-11-19 12:46:00,48005.0,152.44,152.565,152.531,152.44
2018-11-19 12:47:00,45284.0,152.58,152.63,152.45,152.4301
2018-11-19 12:48:00,34067.0,152.65,152.65,152.575,152.575
2018-11-19 12:49:00,39220.0,152.86,152.92,152.635,152.63
2018-11-19 12:50:00,48218.0,152.86,152.95,152.8058,152.66
2018-11-19 12:51:00,34548.0,152.44,152.82,152.82,152.44
2018-11-19 12:52:00,59434.0,152.085,152.41,152.41,152.06
2018-11-19 12:53:00,79927.0,152.46,152.592,152.1,152.0
2018-11-19 12:54:00,35888.0,152.5504,152.66,152.44,152.35
2018-11-19 12:55:00,24138.0,152.2,152.54,152.54,152.115
2018-11-19 12:56:00,39188.0,152.25,152.25,152.23,152.0662
2018-11-19 12:57:00,54276.0,152.25,152.3599,152.2399,152.06
2018-11-19 12:58:00,40405.0,152.4,152.48,152.25,152.25
2018-11-19 12:59:00,67556.0,152.44,152.76,152.38,152.32
2018-11-19 13:00:00,53318.0,151.9412,152.43,152.43,151.93
2018-11-19 13:01:00,128511.0,151.77,151.92,151.92,151.6
2018-11-19 13:02:00,66923.0,151.375,151.73,151.73,151.34
2018-11-19 13:03:00,70574.0,151.79,151.79,151.4028,151.26
2018-11-19 13:04:00,29114.0,151.6861,151.7899,151.7899,151.5142
2018-11-19 13:05:00,24722.0,151.6,151.8,151.75,151.58
2018-11-19 13:06:00,52645.0,151.92,151.93,151.65,151.57
2018-11-19 13:07:00,71741.0,151.5,151.92,151.9,151.5
2018-11-19 13:08:00,72164.0,151.22,151.55,151.46,151.15
2018-11-19 13:09:00,86770.0,151.0796,151.225,151.14,151.02
2018-11-19 13:10:00,141471.0,150.81,151.06,151.06,150.8
2018-11-19 13:11:00,165188.0,150.66,150.82,150.81,150.55
2018-11-19 13:12:00,155370.0,150.29,150.6371,150.6371,150.21
2018-11-19 13:13:00,132425.0,150.142,150.26,150.241,150.05
2018-11-19 13:14:00,312443.0,150.28,150.29,150.06,149.9
2018-11-19 13:15:00,189837.0,150.53,150.8109,150.35,150.13
2018-11-19 13:16:00,80227.0,150.6032,150.78,150.5267,150.37
2018-11-19 13:17:00,85136.0,150.67,151.03,150.5724,150.5724
2018-11-19 13:18:00,54805.0,150.36,150.6403,150.64,150.36
2018-11-19 13:19:00,68815.0,150.21,150.41,150.3852,150.0538
2018-11-19 13:20:00,76556.0,150.6909,150.71,150.2556,150.08
2018-11-19 13:21:00,64210.0,150.3401,150.86,150.5701,150.31
2018-11-19 13:22:00,96871.0,149.8701,150.43,150.35,149.8701
2018-11-19 13:23:00,139115.0,149.6,149.9699,149.9,149.44
2018-11-19 13:24:00,63230.0,149.7701,149.9299,149.55,149.5
2018-11-19 13:25:00,66082.0,149.6997,150.0,149.8238,149.5882
2018-11-19 13:26:00,40293.0,149.6464,149.7,149.68,149.55
2018-11-19 13:27:00,111441.0,149.01,149.69,149.69,149.01
2018-11-19 13:28:00,113609.0,149.5001,149.5001,149.05,149.0
2018-11-19 13:29:00,114976.0,149.5,149.82,149.44,149.34
2018-11-19 13:30:00,58592.0,149.61,149.6466,149.455,149.3393
2018-11-19 13:31:00,56278.0,149.1386,149.52,149.52,149.1225
2018-11-19 13:32:00,154382.0,148.79,149.19,149.1672,148.78
2018-11-19 13:33:00,107043.0,148.555,149.2878,148.8001,148.555
2018-11-19 13:34:00,97451.0,148.7625,149.05,148.6,148.6
2018-11-19 13:35:00,76375.0,148.63,148.79,148.7301,148.57
2018-11-19 13:36:00,147407.0,149.56,149.56,148.58,148.5
2018-11-19 13:37:00,123973.0,149.5403,149.7,149.57,149.43
2018-11-19 13:38:00,201351.0,150.0399,150.21,149.54,149.54
2018-11-19 13:39:00,86532.0,149.8601,150.1236,150.04,149.8
2018-11-19 13:40:00,65711.0,149.79,149.96,149.9,149.55
2018-11-19 13:41:00,64470.0,149.55,149.83,149.83,149.2
2018-11-19 13:42:00,53851.0,149.81,149.89,149.49,149.49
2018-11-19 13:43:00,143187.0,149.98,150.5075,149.83,149.8173
2018-11-19 13:44:00,39664.0,150.12,150.19,150.12,150.0
2018-11-19 13:45:00,81381.0,150.59,150.6,150.1656,150.04
2018-11-19 13:46:00,68600.0,150.25,150.4775,150.43,150.2
2018-11-19 13:47:00,58140.0,149.985,150.23,150.21,149.86
2018-11-19 13:48:00,37565.0,150.0,150.05,149.97,149.96
2018-11-19 13:49:00,46801.0,149.9433,150.0361,150.025,149.75
2018-11-19 13:50:00,39564.0,149.8486,149.95,149.91,149.71
2018-11-19 13:51:00,50126.0,149.205,149.819,149.8181,149.19
2018-11-19 13:52:00,77381.0,149.22,149.2883,149.249,148.88
2018-11-19 13:53:00,47007.0,149.3944,149.45,149.26,149.2206
2018-11-19 13:54:00,34849.0,149.14,149.458,149.4043,149.09
2018-11-19 13:55:00,35590.0,149.1801,149.28,149.2041,149.0601
2018-11-19 13:56:00,34408.0,149.32,149.68,149.3,149.3
2018-11-19 13:57:00,21945.0,149.38,149.4803,149.4,149.33
2018-11-19 13:58:00,40309.0,149.3591,149.38,149.38,149.16
2018-11-19 13:59:00,64471.0,149.054,149.29,149.29,148.9551
2018-11-19 14:00:00,75020.0,148.5821,149.0939,149.04,148.56
2018-11-19 14:01:00,145313.0,148.09,148.61,148.61,148.02
2018-11-19 14:02:00,61702.0,148.17,148.428,148.15,148.04
2018-11-19 14:03:00,34731.0,148.16,148.32,148.19,148.09
2018-11-19 14:04:00,53893.0,148.34,148.625,148.28,148.28
2018-11-19 14:05:00,45556.0,148.16,148.42,148.27,148.16
2018-11-19 14:06:00,51452.0,148.444,148.7211,148.14,148.14
2018-11-19 14:07:00,33094.0,148.52,148.68,148.465,148.42
2018-11-19 14:08:00,31888.0,148.5401,148.57,148.53,148.275
2018-11-19 14:09:00,33588.0,148.525,148.59,148.5281,148.36
2018-11-19 14:10:00,84824.0,148.7,149.12,148.51,148.51
2018-11-19 14:11:00,43840.0,148.48,148.66,148.66,148.43
2018-11-19 14:12:00,44249.0,148.5501,148.73,148.43,148.335
2018-11-19 14:13:00,36337.0,148.6872,148.735,148.57,148.57
2018-11-19 14:14:00,57492.0,148.69,148.69,148.63,148.361
2018-11-19 14:15:00,54800.0,148.65,148.94,148.65,148.52
2018-11-19 14:16:00,41959.0,148.42,148.63,148.63,148.4
2018-11-19 14:17:00,45921.0,148.46,148.59,148.4201,148.35
2018-11-19 14:18:00,104217.0,149.13,149.13,148.4602,148.46
2018-11-19 14:19:00,41750.0,148.8,149.2,149.1054,148.727
2018-11-19 14:20:00,49992.0,148.71,148.83,148.77,148.64
2018-11-19 14:21:00,84421.0,149.04,149.2,148.7375,148.7375
2018-11-19 14:22:00,46202.0,148.88,149.1,148.987,148.88
2018-11-19 14:23:00,56210.0,148.536,148.9,148.9,148.41
2018-11-19 14:24:00,36412.0,148.715,148.715,148.47,148.46
2018-11-19 14:25:00,52973.0,148.9725,149.12,148.67,148.51
2018-11-19 14:26:00,55103.0,149.0925,149.1,148.8823,148.84
2018-11-19 14:27:00,48606.0,149.33,149.43,149.07,148.95
2018-11-19 14:28:00,52785.0,149.0802,149.36,149.3301,149.0802
2018-11-19 14:29:00,57292.0,148.85,149.13,149.1,148.8
2018-11-19 14:30:00,58194.0,148.86,148.99,148.835,148.56
2018-11-19 14:31:00,41002.0,148.99,148.99,148.7957,148.59
2018-11-19 14:32:00,53311.0,148.7,149.12,149.04,148.66
2018-11-19 14:33:00,64171.0,148.425,148.71,148.62,148.32
2018-11-19 14:34:00,44478.0,148.54,148.54,148.4263,148.3
2018-11-19 14:35:00,41564.0,148.58,148.74,148.505,148.435
2018-11-19 14:36:00,339165.0,148.52,148.61,148.54,148.2799
2018-11-19 14:37:00,264919.0,148.63,148.84,148.6272,148.52
2018-11-19 14:38:00,238455.0,148.55,148.65,148.65,148.45
2018-11-19 14:39:00,40969.0,148.75,148.86,148.5685,148.5685
2018-11-19 14:40:00,59426.0,149.29,149.29,148.65,148.5
2018-11-19 14:41:00,75687.0,149.29,149.579,149.2737,149.18
2018-11-19 14:42:00,30459.0,149.18,149.389,149.29,149.17
2018-11-19 14:43:00,56275.0,149.4,149.445,149.24,149.16
2018-11-19 14:44:00,55819.0,149.08,149.47,149.3575,149.08
2018-11-19 14:45:00,74699.0,149.41,149.5,149.08,149.05
2018-11-19 14:46:00,67167.0,149.34,149.43,149.405,149.16
2018-11-19 14:47:00,195794.0,149.81,150.07,149.4109,149.4109
2018-11-19 14:48:00,67110.0,149.63,149.98,149.82,149.63
2018-11-19 14:49:00,68955.0,149.89,149.99,149.55,149.535
2018-11-19 14:50:00,40192.0,149.5429,149.87,149.8,149.53
2018-11-19 14:51:00,48448.0,149.41,149.7099,149.62,149.36
2018-11-19 14:52:00,34395.0,149.4058,149.496,149.44,149.25
2018-11-19 14:53:00,46656.0,149.43,149.75,149.355,149.355
2018-11-19 14:54:00,37074.0,149.51,149.5711,149.4,149.1831
2018-11-19 14:55:00,75207.0,149.92,150.02,149.4468,149.36
2018-11-19 14:56:00,112408.0,149.5,149.92,149.9098,149.47
2018-11-19 14:57:00,59892.0,149.3335,149.54,149.5399,149.21
2018-11-19 14:58:00,30305.0,149.31,149.3307,149.31,149.22
2018-11-19 14:59:00,126044.0,149.3201,149.3971,149.38,148.82
2018-11-19 15:00:00,38749.0,149.29,149.45,149.45,149.2
2018-11-19 15:01:00,41980.0,148.98,149.35,149.2801,148.9201
2018-11-19 15:02:00,78156.0,148.73,148.9699,148.9201,148.6
2018-11-19 15:03:00,55195.0,149.1364,149.26,148.76,148.74
2018-11-19 15:04:00,41225.0,149.33,149.33,149.15,149.06
2018-11-19 15:05:00,62959.0,149.42,149.6979,149.39,149.3101
2018-11-19 15:06:00,34554.0,149.5803,149.5803,149.37,149.32
2018-11-19 15:07:00,79207.0,149.8,149.94,149.6463,149.6463
2018-11-19 15:08:00,42545.0,149.64,149.78,149.73,149.54
2018-11-19 15:09:00,36933.0,149.69,149.69,149.59,149.57
2018-11-19 15:10:00,77094.0,149.27,149.63,149.63,149.04
2018-11-19 15:11:00,44201.0,149.37,149.4,149.28,149.22
2018-11-19 15:12:00,48680.0,149.5948,149.6299,149.4,149.31
2018-11-19 15:13:00,0.0,149.8077,149.985,149.7,149.68
2018-11-19 15:14:00,41796.0,149.93,149.97,149.88,149.82
2018-11-19 15:15:00,50904.0,149.7549,149.9956,149.97,149.745
2018-11-19 15:16:00,38251.0,149.5152,149.7864,149.72,149.51
2018-11-19 15:17:00,56790.0,149.6,149.6707,149.5183,149.5183
2018-11-19 15:18:00,90259.0,149.25,149.58,149.58,149.12
2018-11-19 15:19:00,47647.0,149.52,149.56,149.19,149.19
2018-11-19 15:20:00,35432.0,149.185,149.51,149.4901,149.11
2018-11-19 15:21:00,46322.0,149.35,149.35,149.185,149.185
2018-11-19 15:22:00,41095.0,149.27,149.3811,149.3395,149.265
2018-11-19 15:23:00,65317.0,149.04,149.32,149.28,149.02
2018-11-19 15:24:00,98550.0,148.86,149.0031,149.0,148.71
2018-11-19 15:25:00,80237.0,148.5,149.01,148.94,148.33
2018-11-19 15:26:00,57621.0,148.3177,148.61,148.6,148.3
2018-11-19 15:27:00,73619.0,148.5689,148.71,148.27,148.27
2018-11-19 15:28:00,67976.0,148.29,148.51,148.51,148.1054
2018-11-19 15:29:00,51718.0,148.16,148.2591,148.25,148.0976
2018-11-19 15:30:00,66709.0,148.5,148.5,148.15,148.15
2018-11-19 15:31:00,82175.0,148.03,148.5975,148.56,148.03
2018-11-19 15:32:00,198964.0,148.115,148.1299,148.02,147.8
2018-11-19 15:33:00,70264.0,147.87,148.09,148.09,147.84
2018-11-19 15:34:00,106093.0,147.5192,147.89,147.81,147.5192
2018-11-19 15:35:00,135471.0,147.11,147.616,147.52,147.1001
2018-11-19 15:36:00,174324.0,146.9735,147.2,147.105,146.88
2018-11-19 15:37:00,92668.0,146.91,147.243,146.97,146.82
2018-11-19 15:38:00,86665.0,146.72,147.03,146.916,146.7
2018-11-19 15:39:00,84202.0,146.8739,146.92,146.7174,146.61
2018-11-19 15:40:00,88216.0,146.8473,146.9699,146.86,146.78
2018-11-19 15:41:00,121964.0,146.66,146.84,146.79,146.5843
2018-11-19 15:42:00,123593.0,146.36,146.64,146.6,146.31
2018-11-19 15:43:00,115962.0,146.31,146.4483,146.3503,146.26
2018-11-19 15:44:00,196871.0,146.14,146.365,146.29,145.9
2018-11-19 15:45:00,134957.0,145.86,146.15,146.1484,145.84
2018-11-19 15:46:00,153009.0,146.19,146.41,145.91,145.86
2018-11-19 15:47:00,106126.0,145.91,146.2,146.19,145.86
2018-11-19 15:48:00,141658.0,145.98,146.2601,145.92,145.87
2018-11-19 15:49:00,120236.0,146.05,146.2,145.98,145.9201
2018-11-19 15:50:00,111538.0,145.86,146.06,146.0405,145.86
2018-11-19 15:51:00,168951.0,145.94,146.0,145.869,145.78
2018-11-19 15:52:00,165637.0,145.52,146.0,145.98,145.5
2018-11-19 15:53:00,202480.0,145.425,145.55,145.5075,145.32
2018-11-19 15:54:00,170843.0,145.2,145.43,145.43,145.08
2018-11-19 15:55:00,143728.0,145.28,145.47,145.19,145.17
2018-11-19 15:56:00,182221.0,145.21,145.69,145.26,145.15
2018-11-19 15:57:00,451578.0,144.95,145.33,145.29,144.95
2018-11-19 15:58:00,262459.0,144.91,145.06,144.94,144.6601
2018-11-19 15:59:00,319933.0,144.75,145.096,144.96,144.75
2018-11-19 16:00:00,591024.0,144.67,144.8501,144.75,144.64
2018-11-20 09:31:00,0.0,135.91,136.2699,134.15,133.33
2018-11-20 09:32:00,473463.0,136.45,136.78,135.81,135.5
2018-11-20 09:33:00,913343.0,137.405,137.8,136.52,136.26
2018-11-20 09:34:00,508054.0,138.12,138.605,137.38,136.89
2018-11-20 09:35:00,340826.0,138.451,138.77,138.03,137.93
2018-11-20 09:36:00,309393.0,139.3389,139.365,138.48,138.32
2018-11-20 09:37:00,385116.0,140.47,140.47,139.42,139.02
2018-11-20 09:38:00,286807.0,139.7,140.58,140.5,139.32
2018-11-20 09:39:00,257681.0,140.35,140.37,139.635,138.77
2018-11-20 09:40:00,367033.0,141.315,141.75,140.16,140.16
2018-11-20 09:41:00,222595.0,141.375,141.54,141.16,140.8915
2018-11-20 09:42:00,392015.0,142.19,142.41,141.44,141.44
2018-11-20 09:43:00,342816.0,143.17,143.25,142.43,142.32
2018-11-20 09:44:00,344871.0,143.45,143.63,143.1419,142.95
2018-11-20 09:45:00,378506.0,141.9665,143.48,143.48,141.41
2018-11-20 09:46:00,193723.0,142.5017,142.57,141.96,141.74
2018-11-20 09:47:00,209436.0,142.99,143.2299,142.6099,142.6099
2018-11-20 09:48:00,245586.0,141.69,143.4,143.07,141.69
2018-11-20 09:49:00,278597.0,140.925,141.78,141.66,140.6711
2018-11-20 09:50:00,280051.0,140.66,141.31,140.925,140.5001
2018-11-20 09:51:00,223562.0,139.663,140.82,140.77,139.55
2018-11-20 09:52:00,194679.0,140.79,140.79,139.83,139.629
2018-11-20 09:53:00,185811.0,140.21,140.53,140.53,139.65
2018-11-20 09:54:00,155315.0,139.635,140.17,140.17,139.2
2018-11-20 09:55:00,279987.0,140.2163,140.9,139.61,139.61
2018-11-20 09:56:00,128289.0,139.6541,140.5045,140.0732,139.64
2018-11-20 09:57:00,211521.0,139.37,139.65,139.65,138.8
2018-11-20 09:58:00,144580.0,140.23,140.25,139.37,139.15
2018-11-20 09:59:00,232608.0,141.6478,142.0,140.285,140.08
2018-11-20 10:00:00,258429.0,142.79,142.85,141.79,141.22
2018-11-20 10:01:00,275839.0,143.2,143.2025,142.74,142.32
2018-11-20 10:02:00,345384.0,143.8002,144.3799,143.2286,143.2286
2018-11-20 10:03:00,136932.0,143.8,143.89,143.5505,143.36
2018-11-20 10:04:00,247500.0,143.7,144.3346,143.9,143.3201
2018-11-20 10:05:00,129094.0,143.5601,143.89,143.63,143.4
2018-11-20 10:06:00,204625.0,142.875,144.0972,143.57,142.77
2018-11-20 10:07:00,195460.0,142.0,143.37,142.93,142.0
2018-11-20 10:08:00,110118.0,142.78,142.98,141.96,141.89
2018-11-20 10:09:00,159579.0,142.51,142.87,142.87,142.32
2018-11-20 10:10:00,136216.0,142.08,142.515,142.515,141.77
2018-11-20 10:11:00,131202.0,142.5265,142.735,141.9335,141.88
2018-11-20 10:12:00,136314.0,141.7285,142.56,142.54,141.6455
2018-11-20 10:13:00,112616.0,142.44,142.44,141.6417,141.6417
2018-11-20 10:14:00,130936.0,142.6138,142.75,142.5,142.42
2018-11-20 10:15:00,147708.0,141.62,142.585,142.44,141.62
2018-11-20 10:16:00,176935.0,142.318,142.3626,141.61,141.5
2018-11-20 10:17:00,303402.0,143.85,143.9,142.31,142.2
2018-11-20 10:18:00,735277.0,145.26,146.0,143.7701,143.52
2018-11-20 10:19:00,426455.0,146.2,146.43,145.39,145.0
2018-11-20 10:20:00,250127.0,146.41,146.51,146.08,145.03
2018-11-20 10:21:00,410312.0,147.62,147.88,146.45,146.32
2018-11-20 10:22:00,256467.0,147.01,147.56,147.5,146.8917
2018-11-20 10:23:00,278191.0,148.26,148.41,147.2,147.1227
2018-11-20 10:24:00,275484.0,148.3551,148.56,148.2557,147.57
2018-11-20 10:25:00,206438.0,147.2562,148.36,148.36,147.12
2018-11-20 10:26:00,155370.0,148.011,148.25,147.2,147.16
2018-11-20 10:27:00,174703.0,147.95,148.25,147.71,147.59
2018-11-20 10:28:00,131543.0,147.1799,147.81,147.81,146.99
2018-11-20 10:29:00,133825.0,147.56,147.615,147.01,146.5052
2018-11-20 10:30:00,104257.0,147.45,147.7,147.66,147.23
2018-11-20 10:31:00,108044.0,147.5,147.5,147.41,146.99
2018-11-20 10:32:00,279724.0,148.92,149.0,147.5407,147.5407
2018-11-20 10:33:00,235389.0,149.3196,149.3799,148.9269,148.74
2018-11-20 10:34:00,182524.0,148.35,149.4,149.35,148.3
2018-11-20 10:35:00,169624.0,149.6,149.6,148.3,148.25
2018-11-20 10:36:00,338278.0,149.9948,149.9948,149.4601,149.4601
2018-11-20 10:37:00,85149.0,150.2701,150.2701,150.2701,150.2701
2018-11-20 10:38:00,301121.0,150.59,150.719,150.6726,150.55
2018-11-20 10:39:00,192198.0,150.57,150.69,150.65,150.091
2018-11-20 10:40:00,225827.0,151.04,151.04,150.86,150.86
2018-11-20 10:41:00,186183.0,151.3885,151.3885,151.2001,151.2001
2018-11-20 10:42:00,316835.0,152.47,152.47,151.3,151.02
2018-11-20 10:43:00,406831.0,152.86,153.25,152.4,152.33
