date,5. volume,4. close,2. high,1. open,3. low
2018-11-19 10:35:00,364653.0,187.1,187.39,187.39,186.92
2018-11-19 10:36:00,105670.0,187.1525,187.2075,187.1,186.97
2018-11-19 10:37:00,72448.0,187.15,187.15,187.1144,187.0178
2018-11-19 10:38:00,146375.0,187.3214,187.43,187.19,187.19
2018-11-19 10:39:00,86665.0,187.13,187.31,187.31,187.13
2018-11-19 10:40:00,82473.0,187.3814,187.4101,187.16,187.16
2018-11-19 10:41:00,113693.0,187.4,187.5,187.3485,187.3301
2018-11-19 10:42:00,89713.0,187.469,187.48,187.4,187.3389
2018-11-19 10:43:00,100914.0,187.56,187.5913,187.4708,187.4708
2018-11-19 10:44:00,83356.0,187.408,187.59,187.59,187.34
2018-11-19 10:45:00,51240.0,187.61,187.61,187.41,187.33
2018-11-19 10:46:00,64049.0,187.7401,187.79,187.65,187.65
2018-11-19 10:47:00,86682.0,187.66,187.76,187.75,187.64
2018-11-19 10:48:00,77395.0,187.8424,187.91,187.6521,187.6521
2018-11-19 10:49:00,63899.0,187.82,187.8432,187.81,187.7
2018-11-19 10:50:00,99749.0,188.04,188.04,187.801,187.801
2018-11-19 10:51:00,185831.0,188.2101,188.29,188.0401,188.0
2018-11-19 10:52:00,87446.0,188.0625,188.2,188.2,188.03
2018-11-19 10:53:00,80057.0,187.98,188.13,188.08,187.98
2018-11-19 10:54:00,72847.0,188.039,188.08,187.99,187.95
2018-11-19 10:55:00,54168.0,187.815,188.0,188.0,187.795
2018-11-19 10:56:00,65674.0,188.0687,188.0687,187.84,187.82
2018-11-19 10:57:00,53294.0,187.96,188.1139,188.0937,187.96
2018-11-19 10:58:00,55045.0,188.03,188.034,187.95,187.9046
2018-11-19 10:59:00,55448.0,187.96,188.0059,187.979,187.93
2018-11-19 11:00:00,68336.0,187.97,187.98,187.97,187.82
2018-11-19 11:01:00,66703.0,188.0913,188.2,187.9399,187.9399
2018-11-19 11:02:00,35462.0,188.1156,188.1156,188.08,187.98
2018-11-19 11:03:00,55277.0,187.9849,188.13,188.13,187.9849
2018-11-19 11:04:00,70949.0,187.7,187.9717,187.9702,187.7
2018-11-19 11:05:00,74828.0,187.5211,187.65,187.65,187.5211
2018-11-19 11:06:00,78264.0,187.58,187.58,187.5,187.41
2018-11-19 11:07:00,68584.0,187.6,187.69,187.5783,187.56
2018-11-19 11:08:00,54605.0,187.6,187.6,187.54,187.4
2018-11-19 11:09:00,42281.0,187.58,187.6898,187.5988,187.571
2018-11-19 11:10:00,39345.0,187.44,187.7297,187.6,187.44
2018-11-19 11:11:00,625774.0,187.25,187.44,187.43,187.25
2018-11-19 11:12:00,67885.0,187.23,187.32,187.32,187.2
2018-11-19 11:13:00,47674.0,187.3891,187.47,187.23,187.23
2018-11-19 11:14:00,65581.0,187.2567,187.321,187.321,187.18
2018-11-19 11:15:00,43360.0,187.23,187.28,187.23,187.18
2018-11-19 11:16:00,148631.0,187.1757,187.1757,187.17,186.95
2018-11-19 11:17:00,66126.0,186.935,187.0863,187.0863,186.92
2018-11-19 11:18:00,118874.0,186.93,187.1,186.91,186.91
2018-11-19 11:19:00,183797.0,186.7,186.92,186.92,186.6
2018-11-19 11:20:00,101645.0,186.8797,186.952,186.6773,186.61
2018-11-19 11:21:00,55664.0,186.71,186.8623,186.8623,186.7
2018-11-19 11:22:00,57349.0,186.72,186.75,186.706,186.6311
2018-11-19 11:23:00,97012.0,187.02,187.02,186.769,186.736
2018-11-19 11:24:00,87303.0,186.8189,187.1268,187.04,186.7901
2018-11-19 11:25:00,216911.0,186.595,186.799,186.799,186.49
2018-11-19 11:26:00,118241.0,186.4646,186.58,186.58,186.38
2018-11-19 11:27:00,168496.0,186.335,186.49,186.45,186.27
2018-11-19 11:28:00,79782.0,186.48,186.49,186.35,186.3
2018-11-19 11:29:00,90295.0,186.64,186.6699,186.4511,186.3639
2018-11-19 11:30:00,79406.0,186.59,186.69,186.58,186.58
2018-11-19 11:31:00,71587.0,186.47,186.57,186.57,186.46
2018-11-19 11:32:00,75992.0,186.5024,186.51,186.44,186.3713
2018-11-19 11:33:00,88728.0,186.55,186.68,186.58,186.55
2018-11-19 11:34:00,87733.0,186.3857,186.555,186.555,186.31
2018-11-19 11:35:00,38528.0,186.5448,186.57,186.4,186.4
2018-11-19 11:36:00,73426.0,186.7,186.7,186.5101,186.51
2018-11-19 11:37:00,89535.0,186.58,186.66,186.66,186.37
2018-11-19 11:38:00,42156.0,186.55,186.62,186.6049,186.49
2018-11-19 11:39:00,106339.0,186.4527,186.65,186.57,186.33
2018-11-19 11:40:00,96313.0,186.3,186.42,186.4,186.22
2018-11-19 11:41:00,108307.0,186.26,186.36,186.3,186.17
2018-11-19 11:42:00,92434.0,186.47,186.51,186.24,186.22
2018-11-19 11:43:00,150559.0,186.88,186.89,186.52,186.5199
2018-11-19 11:44:00,86434.0,186.85,186.9263,186.9087,186.77
2018-11-19 11:45:00,79503.0,186.96,186.97,186.83,186.785
2018-11-19 11:46:00,79671.0,186.96,187.0607,186.99,186.74
2018-11-19 11:47:00,55453.0,186.7761,186.945,186.945,186.7
2018-11-19 11:48:00,45530.0,186.7507,186.86,186.78,186.65
2018-11-19 11:49:00,48524.0,186.68,186.7986,186.78,186.5801
2018-11-19 11:50:00,65512.0,186.68,186.9386,186.72,186.68
2018-11-19 11:51:00,54131.0,186.78,186.8,186.7,186.5713
2018-11-19 11:52:00,101534.0,186.35,186.74,186.74,186.35
2018-11-19 11:53:00,87411.0,186.49,186.5092,186.39,186.35
2018-11-19 11:54:00,144648.0,186.09,186.46,186.46,186.07
2018-11-19 11:55:00,337793.0,186.04,186.1666,186.08,185.9
2018-11-19 11:56:00,143440.0,186.11,186.31,186.04,186.01
2018-11-19 11:57:00,121186.0,186.3,186.35,186.1,186.08
2018-11-19 11:58:00,74911.0,186.36,186.46,186.31,186.295
2018-11-19 11:59:00,61039.0,186.273,186.44,186.39,186.273
2018-11-19 12:00:00,55374.0,186.24,186.33,186.23,186.18
2018-11-19 12:01:00,79854.0,186.22,186.45,186.24,186.22
2018-11-19 12:02:00,83073.0,186.11,186.22,186.2,186.0739
2018-11-19 12:03:00,146431.0,186.0,186.1116,186.02,185.89
2018-11-19 12:04:00,129465.0,186.1193,186.26,186.0201,185.98
2018-11-19 12:05:00,98187.0,185.94,186.2,186.1312,185.855
2018-11-19 12:06:00,93244.0,186.061,186.08,185.9,185.8
2018-11-19 12:07:00,132862.0,185.97,186.18,186.069,185.94
2018-11-19 12:08:00,48315.0,185.8728,185.9902,185.9609,185.87
2018-11-19 12:09:00,127611.0,186.06,186.07,185.84,185.68
2018-11-19 12:10:00,104884.0,186.3,186.33,186.14,186.11
2018-11-19 12:11:00,98337.0,186.52,186.529,186.2801,186.265
2018-11-19 12:12:00,100096.0,186.59,186.63,186.47,186.4696
2018-11-19 12:13:00,92803.0,186.6,186.65,186.57,186.55
2018-11-19 12:14:00,63782.0,186.3678,186.5816,186.5816,186.35
2018-11-19 12:15:00,68149.0,186.16,186.34,186.32,186.1366
2018-11-19 12:16:00,85805.0,186.16,186.26,186.19,186.1195
2018-11-19 12:17:00,42690.0,186.4,186.4,186.23,186.2071
2018-11-19 12:18:00,39909.0,186.45,186.5,186.47,186.3938
2018-11-19 12:19:00,38935.0,186.5243,186.56,186.4288,186.38
2018-11-19 12:20:00,45233.0,186.6244,186.6244,186.49,186.49
2018-11-19 12:21:00,53065.0,186.5,186.61,186.61,186.5
2018-11-19 12:22:00,66059.0,186.645,186.7315,186.5,186.5
2018-11-19 12:23:00,40900.0,186.56,186.65,186.605,186.54
2018-11-19 12:24:00,33440.0,186.55,186.6001,186.56,186.53
2018-11-19 12:25:00,66948.0,186.48,186.54,186.525,186.36
2018-11-19 12:26:00,101770.0,186.2599,186.45,186.45,186.15
2018-11-19 12:27:00,45322.0,186.28,186.3,186.28,186.14
2018-11-19 12:28:00,46342.0,186.33,186.33,186.23,186.22
2018-11-19 12:29:00,42221.0,186.44,186.44,186.35,186.34
2018-11-19 12:30:00,45618.0,186.6,186.6977,186.49,186.49
2018-11-19 12:31:00,42238.0,186.28,186.56,186.56,186.24
2018-11-19 12:32:00,34788.0,186.43,186.46,186.2955,186.23
2018-11-19 12:33:00,44098.0,186.25,186.42,186.39,186.225
2018-11-19 12:34:00,60815.0,186.18,186.33,186.26,186.18
2018-11-19 12:35:00,44358.0,186.36,186.36,186.21,186.17
2018-11-19 12:36:00,45027.0,186.46,186.46,186.33,186.31
2018-11-19 12:37:00,66309.0,186.55,186.66,186.43,186.3801
2018-11-19 12:38:00,31027.0,186.5598,186.63,186.5,186.46
2018-11-19 12:39:00,37515.0,186.6845,186.73,186.53,186.53
2018-11-19 12:40:00,38603.0,186.6972,186.7099,186.7099,186.5998
2018-11-19 12:41:00,94694.0,186.81,186.95,186.71,186.71
2018-11-19 12:42:00,138684.0,186.88,187.06,186.82,186.82
2018-11-19 12:43:00,82083.0,186.98,187.05,186.885,186.88
2018-11-19 12:44:00,43415.0,186.8952,187.0,186.98,186.86
2018-11-19 12:45:00,49893.0,186.77,186.93,186.87,186.7457
2018-11-19 12:46:00,50004.0,186.688,186.79,186.779,186.68
2018-11-19 12:47:00,51079.0,186.69,186.79,186.71,186.67
2018-11-19 12:48:00,31998.0,186.67,186.7,186.6893,186.6
2018-11-19 12:49:00,28681.0,186.81,186.82,186.66,186.6363
2018-11-19 12:50:00,34833.0,186.73,186.75,186.75,186.65
2018-11-19 12:51:00,39657.0,186.58,186.72,186.71,186.58
2018-11-19 12:52:00,39393.0,186.5717,186.61,186.59,186.53
2018-11-19 12:53:00,83665.0,186.8,186.8,186.6,186.6
2018-11-19 12:54:00,52362.0,186.89,186.98,186.79,186.77
2018-11-19 12:55:00,61615.0,186.52,186.8414,186.8414,186.52
2018-11-19 12:56:00,72780.0,186.31,186.53,186.53,186.31
2018-11-19 12:57:00,62683.0,186.19,186.309,186.2917,186.18
2018-11-19 12:58:00,56217.0,186.2,186.2898,186.15,186.15
2018-11-19 12:59:00,112730.0,186.21,186.3,186.16,186.16
2018-11-19 13:00:00,59951.0,186.15,186.2,186.2,186.08
2018-11-19 13:01:00,130144.0,186.054,186.19,186.19,185.99
2018-11-19 13:02:00,66903.0,185.9984,186.07,186.06,185.97
2018-11-19 13:03:00,43291.0,186.163,186.163,186.02,186.02
2018-11-19 13:04:00,31719.0,186.16,186.16,186.11,186.07
2018-11-19 13:05:00,50537.0,186.2208,186.27,186.2,186.2
2018-11-19 13:06:00,34167.0,186.42,186.4265,186.215,186.21
2018-11-19 13:07:00,23391.0,186.27,186.41,186.41,186.27
2018-11-19 13:08:00,105073.0,186.06,186.25,186.25,185.95
2018-11-19 13:09:00,71961.0,186.08,186.1,186.04,185.92
2018-11-19 13:10:00,98153.0,185.75,186.055,186.055,185.71
2018-11-19 13:11:00,63216.0,186.1,186.1,185.8003,185.77
2018-11-19 13:12:00,44796.0,186.0,186.14,186.1107,185.9334
2018-11-19 13:13:00,38180.0,185.94,186.0,186.0,185.8872
2018-11-19 13:14:00,65880.0,185.88,185.975,185.91,185.87
2018-11-19 13:15:00,68136.0,186.07,186.16,185.94,185.94
2018-11-19 13:16:00,71158.0,185.8968,186.06,186.04,185.85
2018-11-19 13:17:00,78526.0,186.0735,186.09,185.85,185.85
2018-11-19 13:18:00,91135.0,186.13,186.23,186.04,186.04
2018-11-19 13:19:00,33174.0,186.0479,186.19,186.143,186.0479
2018-11-19 13:20:00,69748.0,186.4,186.49,186.1132,186.1132
2018-11-19 13:21:00,52361.0,186.46,186.6,186.4,186.4
2018-11-19 13:22:00,76868.0,186.1801,186.47,186.457,186.14
2018-11-19 13:23:00,36248.0,186.18,186.3,186.21,186.17
2018-11-19 13:24:00,47694.0,186.335,186.4017,186.19,186.19
2018-11-19 13:25:00,34441.0,186.29,186.43,186.35,186.27
2018-11-19 13:26:00,20764.0,186.33,186.33,186.2499,186.2
2018-11-19 13:27:00,31829.0,186.13,186.32,186.32,186.1196
2018-11-19 13:28:00,34450.0,186.3398,186.3626,186.13,186.13
2018-11-19 13:29:00,36160.0,186.19,186.32,186.3,186.19
2018-11-19 13:30:00,37101.0,186.2204,186.2353,186.19,186.15
2018-11-19 13:31:00,55535.0,186.14,186.32,186.2401,186.11
2018-11-19 13:32:00,111566.0,185.89,186.15,186.15,185.8
2018-11-19 13:33:00,52122.0,186.0501,186.11,185.92,185.92
2018-11-19 13:34:00,100429.0,186.17,186.26,186.05,186.05
2018-11-19 13:35:00,27185.0,186.09,186.155,186.13,186.09
2018-11-19 13:36:00,69724.0,186.5757,186.5757,186.06,186.06
2018-11-19 13:37:00,73445.0,186.6384,186.73,186.6,186.5
2018-11-19 13:38:00,74534.0,186.7,186.82,186.5993,186.5993
2018-11-19 13:39:00,70741.0,186.77,186.93,186.73,186.73
2018-11-19 13:40:00,51151.0,186.8025,186.8936,186.77,186.77
2018-11-19 13:41:00,53392.0,186.6801,186.79,186.787,186.6001
2018-11-19 13:42:00,38782.0,186.7131,186.75,186.71,186.65
2018-11-19 13:43:00,38362.0,186.6336,186.77,186.68,186.609
2018-11-19 13:44:00,31783.0,186.65,186.66,186.6177,186.6
2018-11-19 13:45:00,99877.0,186.9237,186.9237,186.6196,186.54
2018-11-19 13:46:00,47060.0,186.86,186.98,186.92,186.84
2018-11-19 13:47:00,50685.0,186.68,186.86,186.86,186.62
2018-11-19 13:48:00,35589.0,186.727,186.77,186.6547,186.61
2018-11-19 13:49:00,32985.0,186.81,186.83,186.75,186.73
2018-11-19 13:50:00,39393.0,186.83,186.88,186.8,186.75
2018-11-19 13:51:00,43421.0,186.5847,186.85,186.82,186.5847
2018-11-19 13:52:00,53037.0,186.5683,186.5765,186.56,186.4307
2018-11-19 13:53:00,42882.0,186.5242,186.56,186.56,186.44
2018-11-19 13:54:00,37698.0,186.32,186.49,186.48,186.32
2018-11-19 13:55:00,28217.0,186.2962,186.42,186.33,186.27
2018-11-19 13:56:00,51796.0,186.2,186.44,186.2749,186.2
2018-11-19 13:57:00,58468.0,186.22,186.29,186.16,186.1
2018-11-19 13:58:00,43091.0,186.2281,186.25,186.22,186.08
2018-11-19 13:59:00,35382.0,186.13,186.24,186.24,186.06
2018-11-19 14:00:00,47855.0,186.0137,186.21,186.17,185.98
2018-11-19 14:01:00,110889.0,185.84,186.09,186.07,185.8
2018-11-19 14:02:00,214934.0,185.9035,185.9654,185.8,185.8
2018-11-19 14:03:00,57122.0,185.781,185.93,185.89,185.781
2018-11-19 14:04:00,54190.0,185.79,185.98,185.8,185.79
2018-11-19 14:05:00,111260.0,185.59,185.82,185.8,185.5631
2018-11-19 14:06:00,75938.0,185.8,185.8,185.57,185.52
2018-11-19 14:07:00,42005.0,185.82,185.8466,185.76,185.75
2018-11-19 14:08:00,57029.0,185.816,185.85,185.85,185.71
2018-11-19 14:09:00,44109.0,185.93,185.95,185.84,185.7
2018-11-19 14:10:00,93316.0,186.11,186.2301,185.9591,185.9591
2018-11-19 14:11:00,35662.0,185.93,186.08,186.08,185.92
2018-11-19 14:12:00,23946.0,185.97,186.06,185.96,185.93
2018-11-19 14:13:00,33479.0,186.12,186.17,185.99,185.96
2018-11-19 14:14:00,37390.0,186.07,186.0901,186.0901,185.94
2018-11-19 14:15:00,46142.0,185.87,186.1,186.07,185.87
2018-11-19 14:16:00,60523.0,185.69,185.8489,185.842,185.68
2018-11-19 14:17:00,52496.0,186.03,186.03,185.7,185.7
2018-11-19 14:18:00,64159.0,186.32,186.36,186.06,186.01
2018-11-19 14:19:00,41462.0,186.155,186.32,186.32,186.15
2018-11-19 14:20:00,44308.0,186.17,186.17,186.11,186.0468
2018-11-19 14:21:00,51557.0,186.27,186.3,186.1564,186.1564
2018-11-19 14:22:00,46558.0,186.21,186.31,186.31,186.15
2018-11-19 14:23:00,47048.0,186.05,186.26,186.2274,185.985
2018-11-19 14:24:00,32931.0,186.071,186.13,186.03,186.0
2018-11-19 14:25:00,69303.0,186.2909,186.3,186.05,185.989
2018-11-19 14:26:00,82049.0,186.37,186.46,186.285,186.2522
2018-11-19 14:27:00,62223.0,186.5749,186.5749,186.39,186.3413
2018-11-19 14:28:00,54035.0,186.49,186.5769,186.5769,186.424
2018-11-19 14:29:00,46396.0,186.41,186.48,186.43,186.3
2018-11-19 14:30:00,44552.0,186.4799,186.49,186.39,186.3232
2018-11-19 14:31:00,48582.0,186.59,186.59,186.45,186.32
2018-11-19 14:32:00,42392.0,186.36,186.597,186.597,186.32
2018-11-19 14:33:00,66411.0,186.172,186.33,186.33,186.13
2018-11-19 14:34:00,37468.0,186.2218,186.25,186.2163,186.1
2018-11-19 14:35:00,57981.0,186.3856,186.44,186.23,186.23
2018-11-19 14:36:00,40794.0,186.16,186.37,186.37,186.0766
2018-11-19 14:37:00,33185.0,186.13,186.32,186.18,186.1
2018-11-19 14:38:00,66733.0,186.1612,186.19,186.1298,186.0
2018-11-19 14:39:00,44867.0,186.2,186.35,186.25,186.2
2018-11-19 14:40:00,66868.0,186.57,186.5735,186.16,186.0635
2018-11-19 14:41:00,71930.0,186.62,186.68,186.56,186.53
2018-11-19 14:42:00,40544.0,186.6344,186.65,186.63,186.55
2018-11-19 14:43:00,67262.0,186.6473,186.75,186.67,186.56
2018-11-19 14:44:00,67026.0,186.4,186.64,186.62,186.3
2018-11-19 14:45:00,43423.0,186.398,186.475,186.35,186.34
2018-11-19 14:46:00,40710.0,186.26,186.4,186.36,186.2153
2018-11-19 14:47:00,46107.0,186.46,186.46,186.27,186.27
2018-11-19 14:48:00,52199.0,186.53,186.62,186.47,186.41
2018-11-19 14:49:00,58051.0,186.68,186.74,186.52,186.44
2018-11-19 14:50:00,38038.0,186.6059,186.65,186.6,186.57
2018-11-19 14:51:00,64315.0,186.43,186.63,186.61,186.35
2018-11-19 14:52:00,38745.0,186.46,186.5032,186.42,186.39
2018-11-19 14:53:00,49322.0,186.5358,186.59,186.45,186.41
2018-11-19 14:54:00,43132.0,186.6598,186.67,186.5033,186.45
2018-11-19 14:55:00,59303.0,186.8,186.8,186.63,186.54
2018-11-19 14:56:00,60229.0,186.71,186.82,186.82,186.63
2018-11-19 14:57:00,55726.0,186.63,186.71,186.7,186.59
2018-11-19 14:58:00,41002.0,186.6,186.64,186.64,186.5459
2018-11-19 14:59:00,50350.0,186.74,186.74,186.65,186.5794
2018-11-19 15:00:00,49915.0,186.58,186.78,186.76,186.58
2018-11-19 15:01:00,88207.0,186.53,186.61,186.53,186.44
2018-11-19 15:02:00,77245.0,186.55,186.55,186.52,186.46
2018-11-19 15:03:00,35702.0,186.71,186.74,186.5328,186.5328
2018-11-19 15:04:00,74845.0,186.8,186.8,186.68,186.6485
2018-11-19 15:05:00,37385.0,186.61,186.7702,186.77,186.58
2018-11-19 15:06:00,41202.0,186.68,186.68,186.56,186.48
2018-11-19 15:07:00,45384.0,186.72,186.7968,186.7,186.7
2018-11-19 15:08:00,49101.0,186.7,186.78,186.73,186.68
2018-11-19 15:09:00,41855.0,186.75,186.75,186.71,186.67
2018-11-19 15:10:00,41469.0,186.6,186.72,186.72,186.57
2018-11-19 15:11:00,60442.0,186.6,186.67,186.5997,186.5
2018-11-19 15:12:00,90587.0,186.81,186.81,186.58,186.55
2018-11-19 15:13:00,162454.0,186.93,187.05,186.86,186.86
2018-11-19 15:14:00,66845.0,186.96,187.085,186.95,186.9426
2018-11-19 15:15:00,69971.0,186.8646,187.02,186.96,186.82
2018-11-19 15:16:00,42552.0,186.78,186.88,186.87,186.76
2018-11-19 15:17:00,41551.0,186.8476,186.8493,186.78,186.75
2018-11-19 15:18:00,68064.0,186.65,186.84,186.84,186.63
2018-11-19 15:19:00,77117.0,186.84,186.87,186.6258,186.6258
2018-11-19 15:20:00,44542.0,186.68,186.88,186.8574,186.65
2018-11-19 15:21:00,55169.0,186.855,186.855,186.71,186.71
2018-11-19 15:22:00,93710.0,186.98,186.98,186.83,186.82
2018-11-19 15:23:00,69760.0,186.785,187.002,186.97,186.785
2018-11-19 15:24:00,44686.0,186.72,186.79,186.78,186.7
2018-11-19 15:25:00,93991.0,186.5,186.79,186.74,186.5
2018-11-19 15:26:00,76314.0,186.39,186.5,186.5,186.3802
2018-11-19 15:27:00,98546.0,186.365,186.41,186.39,186.31
2018-11-19 15:28:00,105966.0,186.1,186.35,186.35,186.1
2018-11-19 15:29:00,126237.0,185.98,186.1098,186.09,185.98
2018-11-19 15:30:00,72957.0,186.1699,186.1699,186.0,185.97
2018-11-19 15:31:00,109632.0,185.995,186.23,186.15,185.995
2018-11-19 15:32:00,83909.0,186.02,186.05,185.96,185.93
2018-11-19 15:33:00,110489.0,186.05,186.08,186.08,185.89
2018-11-19 15:34:00,70972.0,185.93,186.03,186.03,185.9
2018-11-19 15:35:00,100638.0,185.86,186.02,185.9,185.81
2018-11-19 15:36:00,107109.0,185.77,185.85,185.85,185.67
2018-11-19 15:37:00,89403.0,185.7852,185.88,185.78,185.78
2018-11-19 15:38:00,162818.0,185.6443,185.823,185.78,185.6
2018-11-19 15:39:00,89945.0,185.72,185.73,185.65,185.6
2018-11-19 15:40:00,99323.0,185.6791,185.7021,185.7021,185.56
2018-11-19 15:41:00,165107.0,185.425,185.65,185.65,185.37
2018-11-19 15:42:00,147803.0,185.41,185.44,185.39,185.3
2018-11-19 15:43:00,98726.0,185.44,185.46,185.4,185.345
2018-11-19 15:44:00,120440.0,185.55,185.57,185.4266,185.4266
2018-11-19 15:45:00,68744.0,185.5599,185.6166,185.58,185.5
2018-11-19 15:46:00,157979.0,185.52,185.7,185.55,185.49
2018-11-19 15:47:00,172361.0,185.38,185.531,185.531,185.333
2018-11-19 15:48:00,137853.0,185.39,185.45,185.4,185.29
2018-11-19 15:49:00,98091.0,185.5013,185.6,185.3663,185.3663
2018-11-19 15:50:00,100939.0,185.58,185.61,185.51,185.51
2018-11-19 15:51:00,136107.0,185.56,185.6101,185.59,185.5
2018-11-19 15:52:00,187511.0,185.32,185.55,185.55,185.28
2018-11-19 15:53:00,227204.0,185.21,185.33,185.33,185.1391
2018-11-19 15:54:00,550380.0,185.23,185.24,185.1936,185.0
2018-11-19 15:55:00,158582.0,185.33,185.4601,185.215,185.14
2018-11-19 15:56:00,238281.0,185.63,185.69,185.3,185.27
2018-11-19 15:57:00,152518.0,185.63,185.69,185.63,185.5333
2018-11-19 15:58:00,197373.0,185.74,185.75,185.63,185.54
2018-11-19 15:59:00,310080.0,185.72,185.84,185.74,185.6634
2018-11-19 16:00:00,444524.0,185.79,185.93,185.73,185.7169
2018-11-20 09:31:00,0.0,177.21,178.44,178.44,175.55
2018-11-20 09:32:00,669495.0,178.54,178.76,177.3224,177.3224
2018-11-20 09:33:00,505872.0,179.139,179.139,178.53,178.43
2018-11-20 09:34:00,561941.0,179.14,179.6,179.0679,178.87
2018-11-20 09:35:00,484071.0,178.345,179.5398,179.24,178.2499
2018-11-20 09:36:00,586016.0,178.845,178.845,178.37,177.7646
2018-11-20 09:37:00,435091.0,179.36,179.38,178.98,178.84
2018-11-20 09:38:00,510244.0,179.4625,179.866,179.4,179.35
2018-11-20 09:39:00,404744.0,179.9569,179.9569,179.49,179.08
2018-11-20 09:40:00,632316.0,179.99,180.495,179.95,179.9
2018-11-20 09:41:00,438590.0,180.35,180.6565,180.01,180.01
2018-11-20 09:42:00,355127.0,180.65,180.89,180.24,180.015
2018-11-20 09:43:00,279045.0,180.29,180.77,180.76,180.25
2018-11-20 09:44:00,285560.0,180.44,180.47,180.3069,180.1
2018-11-20 09:45:00,365037.0,180.21,180.5,180.43,179.67
2018-11-20 09:46:00,317965.0,180.711,180.75,180.235,180.1
2018-11-20 09:47:00,357014.0,180.8,181.14,180.77,180.75
2018-11-20 09:48:00,278864.0,180.51,180.96,180.92,180.26
2018-11-20 09:49:00,251959.0,180.2,180.5,180.5,180.16
2018-11-20 09:50:00,276848.0,179.98,180.33,180.16,179.94
2018-11-20 09:51:00,358150.0,179.63,180.0406,180.0406,179.53
2018-11-20 09:52:00,312442.0,179.57,179.89,179.63,179.57
2018-11-20 09:53:00,227499.0,179.52,179.66,179.5,179.472
2018-11-20 09:54:00,331171.0,179.205,179.5141,179.5141,179.14
2018-11-20 09:55:00,370320.0,179.49,179.64,179.2,179.2
2018-11-20 09:56:00,237499.0,179.21,179.5378,179.47,179.167
2018-11-20 09:57:00,304655.0,178.72,179.16,179.16,178.52
2018-11-20 09:58:00,213155.0,178.69,178.75,178.63,178.5546
2018-11-20 09:59:00,368986.0,179.09,179.33,178.73,178.65
2018-11-20 10:00:00,192703.0,179.06,179.18,179.06,178.8132
2018-11-20 10:01:00,198720.0,179.3,179.36,179.0,178.79
2018-11-20 10:02:00,224990.0,179.48,179.5,179.23,179.23
2018-11-20 10:03:00,221867.0,179.02,179.44,179.4,178.8
2018-11-20 10:04:00,240951.0,178.7418,179.02,179.02,178.41
2018-11-20 10:05:00,175650.0,178.78,178.89,178.73,178.61
2018-11-20 10:06:00,280284.0,178.25,178.9,178.75,178.21
2018-11-20 10:07:00,324450.0,177.99,178.4,178.3274,177.95
2018-11-20 10:08:00,246375.0,178.02,178.2,178.05,177.932
2018-11-20 10:09:00,218695.0,177.87,178.01,178.01,177.74
2018-11-20 10:10:00,390464.0,177.82,177.96,177.82,177.46
2018-11-20 10:11:00,295922.0,177.8794,177.89,177.8421,177.62
2018-11-20 10:12:00,260077.0,177.27,177.74,177.74,177.25
2018-11-20 10:13:00,285714.0,177.47,177.53,177.27,177.27
2018-11-20 10:14:00,289044.0,177.14,177.5,177.49,177.1
2018-11-20 10:15:00,337004.0,176.7828,177.22,177.118,176.77
2018-11-20 10:16:00,501112.0,176.77,176.95,176.7675,176.65
2018-11-20 10:17:00,392766.0,177.21,177.3754,176.8,176.8
2018-11-20 10:18:00,291733.0,177.52,177.667,177.1999,177.17
2018-11-20 10:19:00,242463.0,177.6,177.805,177.52,177.48
2018-11-20 10:20:00,190645.0,177.72,177.76,177.59,177.27
2018-11-20 10:21:00,356936.0,178.1,178.1,177.67,177.67
2018-11-20 10:22:00,430951.0,178.12,178.3817,178.13,178.06
2018-11-20 10:23:00,292282.0,178.45,178.5,178.17,178.17
2018-11-20 10:24:00,398799.0,178.7627,178.82,178.465,178.12
2018-11-20 10:25:00,220665.0,178.24,178.73,178.73,178.24
2018-11-20 10:26:00,267033.0,178.75,178.97,178.2706,178.24
2018-11-20 10:27:00,214407.0,178.89,179.07,178.7101,178.7101
2018-11-20 10:28:00,270276.0,178.45,178.96,178.9104,178.35
2018-11-20 10:29:00,166116.0,178.7635,178.83,178.4,178.39
2018-11-20 10:30:00,188785.0,178.27,178.79,178.79,178.21
2018-11-20 10:31:00,225809.0,177.93,178.3037,178.3037,177.74
2018-11-20 10:32:00,249999.0,178.34,178.41,177.9607,177.9607
2018-11-20 10:33:00,274046.0,178.238,178.59,178.36,178.09
2018-11-20 10:34:00,201285.0,178.06,178.4652,178.2441,178.03
2018-11-20 10:35:00,261668.0,178.18,178.2,178.0799,177.7
2018-11-20 10:36:00,257895.0,178.34,178.34,178.176,177.89
2018-11-20 10:37:00,91202.0,178.56,178.56,178.51,178.51
2018-11-20 10:38:00,276784.0,178.645,178.7,178.7,178.61
2018-11-20 10:39:00,305019.0,179.27,179.27,178.6499,178.6
2018-11-20 10:40:00,304196.0,179.31,179.33,179.33,179.31
2018-11-20 10:41:00,369680.0,179.444,179.45,179.45,179.441
2018-11-20 10:42:00,185968.0,179.55,179.75,179.44,179.32
2018-11-20 10:43:00,159849.0,179.8325,179.85,179.55,179.4
2018-11-20 10:44:00,251944.0,179.4517,179.84,179.8366,179.12
2018-11-20 10:45:00,164656.0,179.81,179.81,179.4653,179.42
2018-11-20 10:46:00,23898.0,179.77,179.8889,179.805,179.73
